time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
2075-12-31 00:00:00,6.257496679386515,6.5256651951477105,6.904496061093319,4.243884567439114,4.47079297468175,4.204920519996147,3.575657809819471,3.053183869193564,2.690793337141218,3.5643147771182573,3.736306415090001,3.3347642291707094,4.431526496701514,3.0151585788452837,3.1388841300914634,2.2362812832125836,4.26178905268003,4.208307818968836,5.227485463248547,3.7185213737758365,4.243914624774094,3.4539441305369722,3.5518067485661864,3.4722718981196987,3.244103689430953,3.642835219516295,3.5560998798955206,2.876713425681763,8.648274762705764,5.5622608830792934,5.303322327397515,5.35822432534093,4.443489008144674,4.6779690914339245,4.360781421154494,3.556001406195949,4.280332390663947,3.1687329503474224,2.73930787865784,2.9645796200368935,3.9355284243208626,3.2796262549185125,2.775102143011827,2.6459423443646353,3.9259107945753002,3.7083697500261854,10.244081974061723,3.021993477526573,2.9054992447188255,2.0916022827265657,2.471374819889531,2.790225640644216,2.4266732761229233,2.97974740652216,2.554203921542658,2.7967432138150636,2.491594745986131,2.436208253610723
2076-12-31 00:00:00,6.338466402835584,6.492474922545315,7.137923324971681,4.08322109467781,4.441987289886673,4.189492828335207,3.603120120843857,3.0483760526038677,2.728121831378592,3.512587347050135,3.7191816194731824,3.3349386889050976,4.399633111574024,2.9705513511992865,3.17165048211976,2.2435519280131633,4.259634496261855,4.1662599094170805,5.091757398018096,3.780057741035558,4.281969709702083,3.493627252679784,3.609873652123189,3.4861166949457068,3.2571405225790198,3.647413446531103,3.5413999885004226,2.8403889265938997,9.096765568249888,5.50799314704575,5.3596240624793605,5.456772980909289,4.500682852220128,4.643294571245315,4.47283790974471,3.562918187871185,4.341363855139632,3.2108103911922266,2.779895538165079,3.0037929400919303,3.8672735408933168,3.220952642348738,2.8344146086989155,2.6770499040789777,3.9666232000570623,3.795389535202798,10.30779446504442,3.060720318598242,2.795244240216697,2.1092350720538806,2.4672645085197678,2.8471667582860407,2.4480189615290135,3.0081249486747015,2.5953362341521213,2.8237289818490834,2.521619071082207,2.475643136607074
2077-12-31 00:00:00,6.370450426363886,6.426908825512321,7.175428437974403,4.200241709967165,4.506680790300355,4.233125980184145,3.6694342357323664,3.012802347952287,2.7162272136456065,3.457555878903612,3.629646251091246,3.2797755777794344,4.260767929053835,3.0069655888609783,3.139968240323108,2.225517489338963,4.403900226840144,4.2881996334003825,5.422519104261579,3.7713851340022173,4.285925841619531,3.4560789070150886,3.564976902514489,3.519401842034587,3.2344879208977284,3.6188558601046803,3.438559349623088,2.790428286552592,9.12852364813179,5.727814518465344,5.608880703073051,5.7364172960526565,4.600043411474152,4.779076204866439,4.616725029378619,3.649605794824752,4.411862204053884,3.2399100179374676,2.7329559506791448,2.9525655694034993,3.814267363255828,3.224372418455653,2.843587221728016,2.6962517836905224,3.995638781412209,3.844747079696925,10.339661600029581,3.096366196052144,2.741513193188728,2.1173546635114984,2.4916650594750376,2.8011504764843727,2.4512508234904966,2.98186509212482,2.565526477856283,2.7948416271281427,2.502159431613456,2.537373234030508
2078-12-31 00:00:00,6.426989002352474,6.5721062550908576,7.224570041602052,4.305310957026535,4.588192015584024,4.283959182237889,3.6971883015434233,3.1125363997807587,2.740832507051643,3.634652354889809,3.7663439688223015,3.397227291662959,4.429584753664489,3.0348261196553032,3.214297846880532,2.2511563946298394,4.463386041683348,4.370914585885747,5.410745584954247,3.8908359000811075,4.393555392376876,3.5448561498455566,3.641902350418524,3.554870717930315,3.3121311643792133,3.6726639575784383,3.6020798440614374,2.909569208089034,9.161601355144656,5.580536059306717,5.464498479762177,5.760462163674184,4.546889437699315,4.676685569636916,4.546266263346769,3.5652065152375116,4.394778092146754,3.285809149702588,2.747352348999014,2.935573096293413,3.9453865416041474,3.2507456573426,2.943879266525204,2.767768589636832,4.016004348714447,3.927405455763659,10.680062347957483,3.177249544239092,3.0133458276586143,2.158019018254756,2.505254454283708,2.8257746904489354,2.4907994430790565,3.0345334091985188,2.5904665407590115,2.811589658502557,2.548792214846046,2.5531772411147062
2079-12-31 00:00:00,6.531423194864525,6.803990713950719,7.353493501423077,4.390732696468993,4.582202852032087,4.260464546845587,3.7291942785487273,3.1939589040598753,2.8639829751540797,3.7609487863194015,3.9446676638456406,3.5022950794274785,4.603001350818896,3.1599937492458743,3.2922752895134506,2.3255234979207002,4.484861696534164,4.389078487791153,5.461838115683196,3.862867378338797,4.5038572611829375,3.6521433698532357,3.7311598228709157,3.6148002311576,3.4284682614937734,3.78288283167907,3.7418568467630595,3.040297629311239,9.583495562101254,5.621505111354955,5.584967129325908,5.845907407577451,4.657790675475846,4.756737547226214,4.598534062421871,3.620950194251741,4.483735412418722,3.406834926402339,2.830960996205072,2.972787358042908,4.0150352308413915,3.328730889635743,2.928634555556561,2.734391770501762,4.1822507620237666,3.9900237226042847,10.78181934398514,3.218095867447117,3.1017835583456947,2.2032601798514566,2.5675142128448902,2.9351439116865734,2.5439236700424486,3.1440633262027378,2.6796782612544257,2.903330910043457,2.620621002916258,2.5910175156474446
2080-12-31 00:00:00,6.593558872240518,7.046694949890977,7.444058958059943,4.365447163521235,4.578927225696096,4.31028581840029,3.7447760206287177,3.268400457764732,2.907169658377304,3.7613725939250977,3.941573066748787,3.540592364972013,4.5435182233669815,3.178308139078899,3.249791543792784,2.3696798260834835,4.507648069432962,4.524686544663589,5.619691287850886,3.968871489429729,4.556440930522354,3.7208816306395045,3.793674693823327,3.66761119693995,3.4652334529665483,3.8426978089354504,3.7406420079301994,3.0460458922384146,9.458714714969714,5.773873248066747,5.584161611135186,5.750423807927593,4.73118954354502,4.8242944863322546,4.618712137322503,3.6981817688950884,4.547430704952182,3.402541034909023,2.939133429454789,3.1729318319736057,4.239307480349776,3.518036318594513,3.0285268736252067,2.831166717908187,4.244560317839304,4.076472831087331,10.864735954808795,3.254478600039958,3.126432282497383,2.235325952581327,2.5765008934489653,2.985494118766342,2.560341476493701,3.2027052538854845,2.746396062618553,2.987916770898623,2.6580291263982074,2.612015544588318
2081-12-31 00:00:00,6.581850127393232,6.9844450765889645,7.502490350617071,4.50191438629573,4.84134603649583,4.51150127410886,3.8527737656699106,3.2668878610690713,2.9036853409555627,3.752459182788188,3.9701234642902437,3.559694968955365,4.581387866315378,3.248587459632531,3.348230373699824,2.4635485721975785,4.5722885145366705,4.525806377368691,5.712920008303503,4.029210606909157,4.624106245694366,3.754784539707455,3.8644110720716665,3.756597910462403,3.5068868272294567,3.9089974525223714,3.8183098912778664,3.040982771400088,9.534505054778883,5.981952418150037,5.791841403435835,5.883903350337804,4.886255598636591,5.022141596802564,4.847582264242236,3.845785865905699,4.720642416456228,3.532007723336418,2.9672173213216677,3.18447434595205,4.187569747872352,3.500703520189581,2.982570100837119,2.8400733244019407,4.284000076499491,4.091569991072084,10.833045733262107,3.324353197285331,3.081845206402185,2.2878095216289243,2.6260903829666025,3.0146294931807813,2.6128364278930634,3.223013281624104,2.7902707163266385,3.023086144524538,2.674639311530565,2.6539748945498425
2082-12-31 00:00:00,6.663968133719678,6.874251611666044,7.422594717686029,4.549815076867709,4.786339131093056,4.463685018840999,3.8535119571533523,3.2887216287494794,2.9370809373560123,3.807495437667468,4.050846128500479,3.559894915263235,4.7320638541404865,3.2580166590758393,3.5198461637022156,2.419343021094683,4.701108592683729,4.663388491335508,5.8767861709484155,4.036300818368963,4.601572787589602,3.7422090488959925,3.8523801706960676,3.7988853724606124,3.5341446003907206,3.8785906485508836,3.7513034187272765,3.054583786850577,9.690832956115019,6.070624160953556,5.905738182244618,6.057804088053115,4.810739911212985,4.8243372231752275,4.812309951449076,3.7530531582858786,4.66934994002396,3.608076123524766,2.9623974895120124,3.195180205556904,4.2533410958044024,3.423996209592385,3.0465059569626485,2.8798782862630414,4.279433885389368,3.9454068633091763,11.078719887186152,3.3834349101086403,3.0883581629748096,2.2972649616729828,2.6431408262989025,3.0109319190592303,2.674340387894519,3.284345955353348,2.852109815284711,3.0376812585813098,2.706408709826477,2.7043816040307416
2083-12-31 00:00:00,6.880291785368306,7.221665933051862,7.736314675100602,4.641130777544574,4.854170937014823,4.428367072586097,3.930788200341749,3.3181942128330073,2.9957348717455976,3.850091202126678,4.085981148035743,3.6219846732144836,4.751153736269088,3.272731120331001,3.5079515330117217,2.4628764563625403,4.631209920136913,4.536475344486155,5.6552535788812115,4.165557018656975,4.697957718023968,3.779344200087986,3.893378130989628,3.769654824757584,3.5261602967325465,3.9417387567296562,3.779960813983748,3.1000128643395604,9.917274618998517,5.983828831985836,5.940893890741523,5.9540016988745155,4.931139002956086,5.017878107127843,4.81781473621467,3.8339475876398494,4.717649885728103,3.5413150829901197,2.9779418464070884,3.244565119407268,4.243864308662332,3.5409166797585137,3.0543039868685207,2.8842309068252363,4.292286474475713,4.169111648337417,11.208022171910905,3.3931426607028303,3.0852661095894525,2.309052650232905,2.6888304690155675,3.029307749306092,2.6638739549557595,3.313371287849471,2.8343506443242816,3.078487854498485,2.7553381382723012,2.7423963242532494
2084-12-31 00:00:00,6.907583019470719,7.0484256790189015,7.732289168012194,4.699895249836242,4.8071250238867425,4.393804286505528,3.971541933215005,3.3125965121171057,2.9805992244102972,3.8867481452724775,4.122444431643562,3.5927412431541996,4.786096812275958,3.3078892447783605,3.565898270663818,2.4734826564193124,4.601038510465611,4.616622880859409,5.769886122446689,4.254350368125398,4.7419546541450694,3.7763911102163017,3.895355189980208,3.831822380799239,3.5736069394387533,3.884765631459226,3.7604804636921854,3.075435011109701,9.698515171943125,6.2437078212533885,6.035556423730753,6.042986058378988,5.124384457692384,5.366255635067222,5.071367000638307,4.000411574679077,4.830233100503207,3.6629898490839685,3.019826720884493,3.310310237732644,4.304386775674214,3.6205843277428844,3.0530009606774278,2.9649422631717304,4.550353626547347,4.092223042279557,11.038914324449635,3.4083712783065625,3.0620804002579916,2.338157256196137,2.682684581094522,3.0608686848928035,2.7127651608849432,3.3159647323892973,2.8540647587106855,3.0738206948424676,2.757230790617506,2.784377073190944
2085-12-31 00:00:00,6.948730869193061,7.170933680661017,7.709594467867946,4.776965387565782,5.063475133709818,4.64698771506752,4.025994869657262,3.4256275083337173,3.04997291478234,3.9805366962133326,4.182975383301079,3.7315919535118565,4.887999357735688,3.3760981649867285,3.5397157779649557,2.5644056763787777,4.789441327319684,4.783762501839104,6.16871342019388,4.212098998087678,4.826546796269535,3.8667324736205906,3.9841605926415338,3.8944027944470814,3.624910709193078,4.078675074825857,3.941204092221341,3.173388839760574,10.033583361497188,6.493431331765353,6.011813911747258,6.083004910556222,5.145132154737533,5.251368174165756,4.960879108494519,3.9774969487488168,4.906399914323547,3.6789838078633283,3.0474224772036806,3.28136383293052,4.419072287818576,3.7106500462217777,3.199685257553804,2.9843861311116746,4.509674620508347,4.43692617086784,11.220773112242739,3.457652024721849,3.2602539625589118,2.3579547097821134,2.758705136452257,3.133107231202749,2.7243133454928548,3.3820316204593524,2.9208941460363964,3.1306851680975907,2.811789269255824,2.8337758434904248
2086-12-31 00:00:00,7.126008554664837,7.419851425035996,8.006652872320775,4.755068501818672,4.978337491485794,4.634140552985774,4.054242483152733,3.4109615069133774,3.080970773144139,4.0276353695157825,4.2412726275415515,3.753627056331875,4.939039148107388,3.4280780747934743,3.5244998828211758,2.61884562108577,4.798818970638796,4.825659610325704,5.962292520802178,4.361071197753322,4.858886100421378,3.959932133112235,4.069302664700099,3.9647977775053436,3.6978182230393895,4.102684150627308,4.031435244465459,3.253414974102461,10.039097194752449,6.357681704985593,6.163380954988,6.148926425031148,5.086861530221831,5.30691398225229,5.114473944743668,4.0408975248621575,4.8805809434170895,3.754176758102591,3.136541188871818,3.3978413121661024,4.459929224438187,3.736380580808285,3.2267550546349177,3.0644510759604366,4.56541311012418,4.313073939374086,11.402953645087829,3.481184503355408,3.2473386918641842,2.3750649316320627,2.741428591771852,3.179109922287328,2.7449873437531385,3.4267971837525906,2.9989995438960624,3.203648436817757,2.8662691100372695,2.8281389374538297
2087-12-31 00:00:00,7.140331812177008,7.234699359301041,8.033717266579941,4.773659378518308,4.969655551470757,4.638001475491722,4.1235168327962155,3.441120503897453,3.117178967222857,3.9901831879116094,4.214108515724514,3.725483941243771,4.906018507174489,3.4101552690690955,3.5851167777174435,2.57310547801452,4.750598990354578,4.740476973551466,5.93605525055825,4.339190964442863,4.890865354987769,3.933433094809929,4.043318684623318,3.934542969026336,3.637294659519305,4.088987319948961,3.967982256522455,3.2119202207888486,9.935119293325236,6.295326532737903,6.091246706755475,6.253001919329488,5.229938151190723,5.381367499208509,5.196078047568384,4.053507837127847,4.932374077393753,3.8154852588411425,3.112059543542378,3.3563629261329186,4.390960841087749,3.6748227381739333,3.222606346411468,3.1081029598896537,4.68109570338434,4.470319312733601,11.288949044104925,3.5263150853526386,3.2094927043619856,2.434330574255577,2.7809995893485384,3.1451119347883076,2.7597604762387444,3.435810296714008,3.0047353940449284,3.15085411857166,2.7985232862633027,2.8788112860891264
2088-12-31 00:00:00,7.291540773183304,7.576959562149142,8.177327786304836,4.831002235681273,5.167745936922302,4.793458995507233,4.208654416709583,3.5657385224415634,3.126036020251311,4.1917178339882355,4.393795206552758,3.83454116894415,5.094832493256372,3.5080831470776928,3.625629145662625,2.595759985069409,4.93617121432276,4.795506774874019,6.157276457746141,4.306940205803879,4.952505779422895,4.076200312196165,4.197646659561823,4.083728866450091,3.7892798630299414,4.21607234674345,4.121518514715735,3.3362345439890597,10.556605674434245,6.5920290057797715,6.193872773858379,6.256037135521719,5.208945875592511,5.391288428503637,5.13674130926238,4.054482717019528,5.015706830321389,3.8105906794972655,3.1678017842205097,3.3713639693154125,4.52388149098624,3.8530182193673195,3.277556706138496,3.076494585407645,4.755116965729646,4.522713305739549,11.573867311740187,3.5916508991719387,3.457118777092944,2.4763840741105794,2.8367861614105823,3.2344965437556006,2.797006442492741,3.526580625545834,3.020128344382222,3.235380324055888,2.9113382463439947,2.9300724675873377
2089-12-31 00:00:00,7.216169124772793,7.541306098554252,8.271055919405045,4.7351829216806625,5.084640697763792,4.812302541576972,4.252595397373007,3.6418662971981637,3.208912537611276,4.2473848567462955,4.470513087889288,3.9528417954587267,5.170467226952535,3.6283132914756897,3.687106329942557,2.7747894727490263,4.958654039626688,4.974075185149256,6.336109559522255,4.402527145051691,5.032024891540265,4.177294112048003,4.289593272792458,4.144240980091901,3.85506121640715,4.335308948234506,4.253155684770062,3.380203811753096,10.221976828179727,6.714033101682534,6.525816699585124,6.418641407980588,5.420102091422294,5.602645028229866,5.337273268872785,4.224618433049905,5.159297478363344,3.947536743268962,3.233439515630129,3.5376572655188916,4.631009547516319,3.9066323904464952,3.2894681242476067,3.1659754659350403,4.72902679772044,4.558299695578144,11.522776044593083,3.5767923663874255,3.4660801122791773,2.4945418582190824,2.9146520432323015,3.3114788825815507,2.8721931125644997,3.582718706538173,3.081084538326821,3.3237665377576775,2.9856114601443964,2.957075299954045
2090-12-31 00:00:00,7.269838958832952,7.762522727811641,8.335308370112077,4.908297199190149,5.089558706289338,4.770100703523586,4.241605729389297,3.56880390090936,3.2243282595409175,4.1631680809569165,4.430759996762582,3.8637690789600176,5.1344447660424954,3.546736846760292,3.779871267319994,2.6740935621374353,5.019916030329731,4.988926088332394,6.214215082553408,4.518035653128909,4.997003102357819,4.04250625318954,4.177144222481443,4.1091602175585695,3.858830375365055,4.29199127980636,4.189669996743937,3.375722418191861,10.56099963181366,6.6906339898708875,6.452759516134364,6.497068394390633,5.324200645783881,5.5419036540735584,5.258177984257625,4.145251262445441,5.05365126257556,3.8574641735917226,3.196100099032951,3.477831902478325,4.703648837167126,3.877616672938707,3.419501014753613,3.265283758239186,4.724314979644776,4.586388372624177,11.796857071802165,3.7107000938277017,3.340733861356255,2.5166047662254636,2.9100369489422806,3.250571824697332,2.889409295745168,3.505503874984267,3.0499454451027495,3.255278748906379,2.9600770625965476,2.958110244613331
