time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
1987-12-31 00:00:00,0.9320487748787076,0.6812930403648381,0.9075513508696557,0.4604643368845724,0.31023240269441615,0.41861260367090636,0.4822959978881259,0.4592244703154416,0.37639210489290503,0.5281801035388426,0.5551987716339785,0.533688864164359,0.6515243136797593,0.4701531457843445,0.5848830709509384,0.44040169049093314,0.4256872843850981,0.15343962268442773,0.3780133630597487,0.3081159419132248,0.6630854870962725,0.6054406452728532,0.563373507241794,0.6118914238556158,0.5232817888834875,0.6319868669470127,0.6020298513782867,0.49115325430319134,0.7829962914762514,0.5861125757765921,0.512959910904454,0.54847815590652,0.5156724374913854,0.5705673995513688,0.6166888413949427,0.23645052319259088,0.6880815587133676,0.46313972556013666,0.4215757543903173,0.47945968480139367,0.7080345520890772,0.5680327909505947,0.48221241435844897,0.4801024099348929,0.762823888569428,0.7875383054000965,1.2603081187954173,0.32521786893938376,0.4554764358060075,0.3739737941951645,0.32703059363985837,0.4500752049461282,0.48744944179782534,0.4995899393101299,0.4052432365785194,0.4642845925210288,0.48881672138640003,0.5467185610882713
1988-12-31 00:00:00,0.9955045046599239,0.784962830717981,0.8168819552800446,0.4586410251954035,0.32238216510105727,0.4264412393985438,0.5064350025856674,0.45868146125357884,0.40742982668212485,0.5715223477697234,0.6425473629916171,0.6027105084030074,0.7461840616409543,0.5344378471231744,0.608190539994834,0.46618099445037087,0.6935211740482976,0.38119303372011687,0.5312762371352263,0.3670405342021239,0.670881926711036,0.6766200345596876,0.6568014852510536,0.7029775083968489,0.6177002792968319,0.7602410091230438,0.6659001884816262,0.5662089551014661,1.0696728621238798,0.6986757296335896,0.6344801738084388,0.7001546253861315,0.5959094240690556,0.6224322585863277,0.5911513026506588,0.237965825407488,0.7159835180754116,0.4684849623392693,0.49908917322381624,0.5566088890940764,0.7309013566724911,0.5901887632713032,0.5758684364384581,0.5126508074287239,0.7826551198179845,0.8060049122454572,1.3818803163861042,0.3683274158732767,0.423013424711229,0.4068808855844339,0.3723775517743084,0.5016284881079671,0.544667378402735,0.5308852894781656,0.42272031619434725,0.5454518627069819,0.5268624697916083,0.5551776708950619
1989-12-31 00:00:00,1.1653086588104256,0.8816255552439872,0.9581751589776444,0.5993698751942941,0.4752182727919161,0.5445025714407289,0.6492946933426922,0.5290590983537504,0.453711995484124,0.5979658788119874,0.6116579712373242,0.5821749223593723,0.7187269906080451,0.5768538263317101,0.6503243006656312,0.5207587249881833,0.8219392081060622,0.5565060678355325,0.6813756836656427,0.4978679824778121,0.7427818707731565,0.6600293637916821,0.6493928982756172,0.7293549020389969,0.6203033186105557,0.7395605265465914,0.6426203575557369,0.5462590459784332,1.3409773362910764,0.6916799625673974,0.6554217175967604,0.8396422354774014,0.5864477186093329,0.5968972075422212,0.6961178553072158,0.3106501320667587,0.7961837236234528,0.5528796467768453,0.4857587555581651,0.5885371956117992,0.7714120201937282,0.5943603294073007,0.5450646389307001,0.5450699237509594,0.8627202586434661,0.7622703924175938,1.4735439071534966,0.5077423635373886,0.5336193594033791,0.4393373269552196,0.4057631405319351,0.4962723398004927,0.5532256341814411,0.5606649949935764,0.41939311047661376,0.5396317974466713,0.5173551486071617,0.6224156197305886
1990-12-31 00:00:00,1.2275483608979016,1.2581920144073355,1.1720483566263158,0.5346442254091107,0.2877178943324268,0.461370330141746,0.6317167956083574,0.7225167557980875,0.5946275175119898,0.8718111969031763,0.8875136877565138,0.805501199009898,1.0300524037766012,0.7195986778124931,0.6529399737027991,0.5165918081214916,0.7604409346861011,0.5014312754607523,0.8033681020431819,0.6590968533372936,0.9934537951667701,0.8467575873025628,0.8049722841506566,0.9043718985388933,0.7858415294624792,0.8349842581066005,0.8340409976172053,0.7005750856562792,1.6171509261283572,0.8838886790096525,0.7963022348374468,0.6805884670312723,0.823980119623161,0.7851439102922599,0.7744317626371925,0.412985899667765,1.0129552547813,0.6660694992023121,0.5852577825219872,0.6364979704874422,0.9358554521169088,0.6760417946343332,0.593450776859257,0.5510320236033448,0.8635239942203051,0.9290732330308874,1.408891586567198,0.5565317421440179,0.8552026703434668,0.47272253946464926,0.47051785330542073,0.6053549138642373,0.6014135280096524,0.7127939511539972,0.5403846873541255,0.6812871169027415,0.6070207519898433,0.6276352273511423
1991-12-31 00:00:00,1.2401555046199246,1.2111073696940107,1.2015262288339845,0.5040586046571206,0.4428455478998556,0.5983301190298956,0.5283308436686062,0.5863358281581715,0.5111747232201354,0.7253283382842348,0.756780395221892,0.7329751722265039,0.9017826899407176,0.6869892032399924,0.6195182152521104,0.5367675321640077,0.829763623617158,0.42992429105969343,0.5823862339590965,0.5169038852613511,0.8150666997579588,0.7735305682881103,0.743290441892438,0.7583336203035205,0.6990883899854823,0.8597434228081386,0.7236398093893165,0.6119314736781127,1.4630891934740033,1.0158957340087915,0.8664235314381213,0.6754060135574941,0.6997197885640295,0.72749978186156,0.7471929114073247,0.4032271900615171,0.8413706965363886,0.576572069320244,0.5370829837218671,0.6252358144049815,0.7657931318591372,0.6766492576035869,0.5527666690021386,0.5862702805263601,0.8255385724671248,1.0991785521493311,1.5336205937196687,0.4644167511696627,0.6435094950473037,0.459601628383836,0.47303329300738367,0.6128244578630611,0.589164217060328,0.5958753962522256,0.4757779047335794,0.6136558150344891,0.5593593949762555,0.6327963826286997
1992-12-31 00:00:00,0.9174522661684426,0.5601319732870957,0.6074399718772419,0.10439277477779174,-0.03132244148713767,0.22332063261673954,0.29030961456043164,0.28716149098911753,0.23207891660957802,0.29854849265397426,0.2689345910457546,0.2717723372785057,0.2716588322063154,0.3455960270742795,0.3334253478070815,0.3904917518819548,0.8261885521185335,0.04765662427188124,0.1700338013309477,0.04771049539333451,0.39864020644113085,0.3896394311678859,0.347621032394768,0.36399052363863377,0.3799226193956171,0.4201944597470377,0.3752543067891746,0.32831310012828646,1.1468040865280773,0.1521636281264853,0.23245298997609956,0.560328872053978,0.1461708338324162,0.08967937183068968,0.20120600547679046,0.004525993248740643,0.40084368288478833,0.07936506098200746,0.2035134516880638,0.21726792603916598,0.2791752370312851,0.3169826010134248,0.40685204703963973,0.436503443401258,0.7060793677693422,0.47855010155229677,1.3691544312195032,0.30886160865380524,0.31997635532712715,0.3060078673265311,0.25624026247562964,0.2954143786716575,0.42727183320052997,0.24867181868517546,0.1049495276538195,0.26046408730449144,0.36174966219801463,0.5551781112463402
1993-12-31 00:00:00,0.9651837271270126,0.6356504886985797,0.7581447575291064,0.11392345589875029,-0.0433926281756538,0.13814188053612605,0.28093150061343675,0.37437008988117715,0.3073365733022749,0.43117460396270796,0.474382573156133,0.4308869018826609,0.5111512853023739,0.362872090491297,0.32122777233243066,0.34498999100558675,0.6256747398154286,0.2052405722366142,0.34532892694741424,0.2595980695428186,0.5574840370044523,0.4583864867867371,0.37467359321962346,0.431028697306341,0.39371019010035113,0.4804949624593505,0.4424676196039069,0.387681105779323,0.9137330234649973,0.2656193567805633,0.3592832419442023,0.5012047921505035,0.27496776489682234,0.25418723771920043,0.37930644334410746,0.07961265142843026,0.5022145177005941,0.2702376365535474,0.3196887195791471,0.39133475458972333,0.5263826399956933,0.4042061023899519,0.4024253618659097,0.4015400253244393,0.7893227924958778,0.618437487238215,1.1283458188555149,0.2865535286611163,0.3872766362069891,0.31792361660397456,0.28881100820420763,0.31844775298657274,0.3985734276233454,0.3995891056239614,0.2721586516949472,0.36728352899921946,0.36587729551902604,0.5263838011482849
1994-12-31 00:00:00,1.048810142607881,0.5979588452901499,1.0095086227436916,0.33391351144667425,0.30674509319745663,0.4086329331681748,0.4476050179697252,0.42335455791009713,0.3728344035304257,0.4763076232973429,0.5412614057504338,0.49942474762398475,0.5812366161518694,0.4156859594785978,0.42698021418071275,0.4194129338742931,0.7598073332514121,0.43637603981682876,0.5319718409926673,0.41777532215148794,0.7149452617768145,0.5367374745995666,0.4827659046814062,0.529794251231592,0.49040014776725005,0.5602357885488655,0.5649427865675923,0.4789249898690638,0.8954749177620008,0.5579424096163336,0.5660443192040473,0.6885780574964873,0.4868783916349963,0.47026941777284165,0.49322631935571287,0.2486547426398015,0.67892686494809,0.31523625788428605,0.4266880712330852,0.5436003820416697,0.6644150002698572,0.5671613372439406,0.5204717987141239,0.5651354284752558,0.84354527856056,0.9356097366671547,1.2629733191652512,0.31990065568087106,0.30582838507739135,0.34669478313598384,0.34703858391101644,0.4480921735026983,0.4497532773012485,0.45014365398615036,0.36132910178596955,0.43421816566429294,0.4032032258742217,0.5640672840965864
1995-12-31 00:00:00,1.034820394841772,0.560086300409854,1.0684097761823186,0.4121027593281082,0.36020714745224364,0.5500587650520576,0.5907509759868481,0.44535321259641913,0.4109373062890411,0.48099513070850247,0.5471875575547674,0.494502350889378,0.6359917650224471,0.4591736255686641,0.5998219760323715,0.5113281484215175,0.8367662909381048,0.6629510218021549,0.9729884116416065,0.534428651415333,0.7739690243160147,0.566051391730767,0.5036209402709596,0.561331216370355,0.47019928746445283,0.583747043851023,0.5383519541127979,0.47539321271501517,0.762204848940939,0.9399594206644437,0.9019894364295302,0.7806043738804308,0.7110411152078919,0.7057366061763245,0.6907019252576932,0.3436829010776585,0.7278413961459248,0.4467476304799112,0.4732790218046699,0.5632044368666731,0.5679952285705447,0.491068813509494,0.480517789988321,0.5144355781751639,0.8396518663909275,0.9178258521507863,1.439970975911625,0.3773219769924638,0.3093358477083222,0.37857160523918143,0.38947263445412295,0.4274699475968475,0.47542189147395886,0.5146813331769154,0.4153500357220456,0.4696825659248243,0.4383798813345222,0.5971135012775136
1996-12-31 00:00:00,1.1490328630554933,0.7641813503761298,1.0682377373119887,0.597059131216563,0.4872163963349785,0.5683196710540059,0.6301520403244283,0.5780382425944751,0.5141537135836596,0.6259025832766777,0.6248078521057843,0.5955443853340086,0.7363398487016857,0.5653735810452564,0.7397552232713832,0.5030564847903464,0.9707320501854171,0.7706698756411869,1.0080243633876602,0.6467091083379313,0.8481986402223036,0.5914579166585652,0.5938911017648727,0.6645398363213606,0.5786727441667593,0.6747717171265504,0.6163831613258437,0.4940238138716016,1.2874209670540389,1.10146334026607,1.0686649992848594,0.9983430491919443,0.8984998157073195,0.8533655621105438,0.6275413305216074,0.4428509532902997,0.8543379607441912,0.44974874184148117,0.4811878010036888,0.5832992893518775,0.7376223290931233,0.6067743369963691,0.5230737275900134,0.5568123918402528,0.9361853578592976,0.9969517389964568,1.5347202238560944,0.4910170570566728,0.5362432552980532,0.43076003578056854,0.4380715102791103,0.4856498292978456,0.5399815761331016,0.5705275138998644,0.42993469558258424,0.5360480598326972,0.49313325954790954,0.6506222358038162
1997-12-31 00:00:00,1.3600305935694847,1.0341888512151858,1.2965923694555794,0.5908618662028409,0.5355277139648035,0.7197275334823605,0.680931300898363,0.6506597042771739,0.5821214434607926,0.7240471385051952,0.7477779155731705,0.7319785621660234,0.9059712018842576,0.6664592365086838,0.7562201451827923,0.49917604641173763,0.9604588659996026,0.7241286580353979,1.0226004619000715,0.7178040193225078,0.9882554374583047,0.7451862079783569,0.7113551553364177,0.7951771241234834,0.7476677734405583,0.7805361755799667,0.7323900659563011,0.6295318094371383,1.4241045022139318,0.9982851553971621,0.9836114541655187,0.9770405122605723,0.9389342275836302,0.858342425225094,0.8584984287141454,0.5768606809136677,0.9766465267916951,0.5968556055209479,0.5798376701292802,0.637016501381489,0.8438436950371276,0.6597599016602479,0.5812500178908879,0.5804479232131075,1.029523612105132,0.9708310223634175,1.6195141498969836,0.5170061291316633,0.572434198539676,0.4660040812586275,0.4956602451399593,0.5780566560887593,0.5833518422969083,0.661970649522263,0.5090131440757438,0.6390789935534494,0.5591756315805008,0.6671986607418804
1998-12-31 00:00:00,1.4719140075767772,1.0634153793539862,1.3914052707954596,0.7980284779998563,0.6555505714902549,0.7765622545435781,0.7380430631339527,0.6230560746771915,0.5801131768191564,0.682359540448091,0.7782899506802304,0.7582929132255253,0.9172322217231719,0.5967332699172884,0.7276833201205406,0.5120088180244111,0.9836990787089893,0.7152908877935464,0.8624506589450918,0.7341402093589099,0.9901046334842852,0.7448389337761988,0.7334984514553223,0.8020208042505278,0.7544643419240106,0.8273003403750768,0.7881498505770432,0.6567196329686709,1.3706612894495627,0.9001280895372834,0.8536044850763914,0.9841411273041534,0.8873022924382938,0.8113554158596463,0.8447465967333536,0.4593967490262835,1.000885115171294,0.5878002397850076,0.6458583910757828,0.7128979639471476,0.9148302159411208,0.7962629721898679,0.6373472425849332,0.6661384558916666,0.9723146795985026,0.9352629546605004,1.848214968311998,0.5693276872769991,0.5489454633655292,0.4472103115667357,0.5251392830749125,0.5914293606367129,0.5599833958617328,0.67961500112893,0.5419686006320648,0.6744848696057543,0.6018712134856601,0.6613352780402619
1999-12-31 00:00:00,1.4222858439527744,1.1684483534153367,1.5726257750279773,0.849464797435634,0.85585347738823,0.8780928974269955,0.784593545831355,0.6296544664644589,0.6162391862703469,0.6265788175034763,0.7116114553956996,0.7477515671577811,0.8842133858151747,0.6020003586861622,0.7930058857021481,0.5429495165226418,1.1101780346589232,0.6982296998113311,0.9619076917604179,0.7035245342416029,1.0561716460279158,0.7724428424822525,0.7602399468697323,0.8157667398388362,0.7396840905087964,0.8564436030243151,0.8048886413915081,0.6798348066050044,1.5947756554607484,0.9062170118513119,0.7728290845468077,1.1356093408603196,0.9899839023275678,0.799460748692188,0.9776919394675178,0.47894286288902843,1.0868371155226053,0.663387664677799,0.6391392827317203,0.7322714598599298,0.9061886539884936,0.7368607256241804,0.6933976038849486,0.7122028715040352,1.0196971245693989,1.0169426295285409,1.987075306168544,0.5843664050333135,0.4458065222180743,0.46724360962309724,0.5953868011810177,0.6294087542734802,0.6328220760639175,0.6957919702049509,0.5854666037509967,0.6587184762240753,0.6098895589234711,0.6388375711440063
2000-12-31 00:00:00,1.5251279194658685,1.0804762245595274,1.383873980612399,0.7364577853979759,0.8674908331104975,0.8221356752986047,0.873277453676796,0.7233658819122495,0.6645482518135095,0.7443027676637199,0.7837856362686321,0.7262860873840572,0.9142540338557587,0.6302307843442785,0.7705590496325063,0.5188699602413076,1.3275247071265543,0.9887255733506378,1.0364973192591114,0.8589116350035407,1.0632458597966332,0.7861860603332816,0.7599775473998823,0.8407578006819879,0.7469531086774672,0.8798494095468825,0.8531070064210511,0.643157208532614,1.809315713642023,1.1933466034586049,1.2084288661788816,1.392267017063276,1.090424697526416,0.9542732252013433,0.9904218670672894,0.606713834492721,1.100518702475702,0.6779551464986355,0.6577236610422693,0.7293888131727744,0.9189875540421489,0.8030710956131693,0.7357948130353192,0.7417556373192916,1.040081296542425,0.9041504871148696,1.997164381014415,0.6532907581965,0.6431215220339749,0.49449886911360064,0.5762903343457698,0.6517021471823485,0.6380082141556763,0.6906648872620722,0.5969468535933442,0.680187134050205,0.6350398842011945,0.6584726594970353
2001-12-31 00:00:00,1.6254158749119298,1.3511815066603392,1.6648281132304659,0.8534205233528755,0.8630001784138145,1.0238383512833948,0.8673132478797059,0.8011130539599679,0.683237762292259,0.9036966510984832,0.9530879852529565,0.9273052484393214,1.194087769684853,0.7922248342450067,0.8790059435882023,0.6312633056827149,1.3722851438253056,1.1371779402717586,1.3833482677682567,0.9098306660392814,1.211338157169239,0.9581651008705729,0.9205413108779543,0.9680135965152394,0.9202827103567818,0.9770959299909179,0.9658637690368252,0.7820714056058735,2.1256661663758796,1.5001564055050112,1.4144896227883539,1.360999944319575,1.153150980420643,1.2164818564510096,1.1328755643103279,0.7768909547773685,1.198746261050857,0.762300884430128,0.7524188135900833,0.8464218411605928,1.0264660293183834,0.8878265179908968,0.7112801475205611,0.740883904098585,1.0564485345962755,0.973066287293332,2.294033235538601,0.6753659906631901,0.7820457787217339,0.5577763644364249,0.6139058296200424,0.7463836650209982,0.6971101317919582,0.808436663039511,0.689614000054064,0.7875246952107225,0.6955468553921386,0.7329202507838085
